ticker,signal_date,signal_close,rsi_at_signal,signal_range,signal_body_percentile,signal_atr_mult,pattern,entry_date,entry_price,exit_date,exit_price,exit_reason,bars_held,gross_return,net_return,pnl,equity_after
AIG,1998-10-09,431.45770263671875,2.709166871637507,51.46533203125,0.4210526939972106,1.2741298104317906,Hammer,1998-10-16,438.0359802246094,1998-10-23,542.9014892578125,RSI > 70,1,0.23939930454898195,0.23937374302157186,27564.16959916652,142715.35234290903
AIG,1999-08-06,668.0769653320312,2.944364301018908,70.73187255859375,0.8630140887122035,1.564246875354155,Hammer,1999-08-13,668.5614624023438,1999-08-27,736.3865356445312,RSI > 70,2,0.1014492713930466,0.10143355530953375,14476.125570917935,157191.47791382697
AIG,1999-10-01,659.227783203125,4.756746754308978,61.56024169921875,0.5275594064265127,1.3078808426278952,Hammer,1999-10-08,655.3499755859375,1999-10-15,727.57421875,RSI > 70,1,0.11020713489687406,0.1101910351706684,17321.091654010757,174512.56956783775
AIG,2000-02-11,735.688232421875,4.470398075040478,53.3458251953125,0.745454899098188,0.859926383176222,Hammer,2000-02-18,740.0529174804688,2000-03-24,764.7333984375,RSI > 70,5,0.03334961645858603,0.03333587868503867,5817.529842310281,180330.09941014802
AIG,2001-01-12,958.338134765625,6.832330896125896,104.94354248046875,0.8472224241666401,1.3848097820279757,Hammer,2001-01-19,959.06689453125,2001-03-02,939.8272705078125,Time stop (5 bars),6,-0.02006077379288651,-0.02007175332006789,-3619.541268035595,176710.55814211242
AIG,2001-03-16,909.9080810546875,7.858685889178432,91.6907958984375,0.5025441634015904,1.3003476367275655,Hammer,2001-03-23,909.9080810546875,2001-05-04,948.4042358398438,RSI > 70,6,0.04230774029453044,0.0422961829333647,7474.182086200977,184184.7402283134
AIG,2001-07-27,953.73291015625,5.532911275902634,38.513427734375,0.8242420016354889,0.8379315656913287,Hammer,2001-08-03,957.0006713867188,2001-09-10,846.56494140625,Time stop (5 bars),6,-0.11539775601248481,-0.11540798814270083,-21256.390295705933,162928.34993260747
AIG,2001-09-21,782.9266357421875,7.278809039274748,59.201171875,0.8027613737587015,1.2840804628646365,Hammer,2001-09-28,791.100341796875,2001-10-05,907.867919921875,RSI > 70,1,0.14760147601476015,0.147587902591838,24046.253415256317,186974.60334786377
AIG,2002-01-04,908.9172973632812,5.933199510925888,60.166015625,0.5145623681220581,1.2733457902312253,Hammer,2002-01-11,905.9966430664062,2002-01-25,928.7778930664062,RSI > 70,2,0.0251449607173988,0.025133784440974735,4699.379371782581,191673.98271964633
AIG,2002-02-01,855.7608032226562,6.652993230774101,134.35150146484375,0.4130432511135895,2.648079530155324,Hammer,2002-02-08,845.2462768554688,2002-03-15,865.0239868164062,RSI > 70,5,0.023398754306869662,0.02338678509244974,4482.638237195655,196156.62095684197
AIG,2002-04-26,803.1864624023438,7.124737252239001,37.99090576171875,0.6246146233470374,0.8050077277298574,Hammer,2002-05-03,800.7316284179688,2002-06-14,759.7285766601562,Time stop (5 bars),6,-0.05120698409131608,-0.051219152842855165,-10046.975939879518,186109.64501696246
AIG,2002-06-14,753.9970092773438,5.3163120716483405,51.70135498046875,0.3981902428946669,1.1521231650481216,Hammer,2002-06-21,769.7880859375,2002-06-28,782.5380249023438,RSI > 70,1,0.016562920624207944,0.01654982254007688,3080.081594947351,189189.72661190983
AIG,2002-07-19,664.5139770507812,3.3942074208994626,94.161865234375,0.8881988503631183,1.8098326450589388,Hammer,2002-07-26,664.5139770507812,2002-08-16,772.0106201171875,RSI > 70,3,0.16176731683431766,0.16175105117907315,30601.63712115625,219791.3637330661
AIG,2002-09-13,685.9925537109375,9.050340498349357,57.244140625,0.7955011685830291,0.9174198351283123,Hammer,2002-09-20,685.9925537109375,2002-10-18,688.3338623046875,RSI > 70,4,0.003413023335434806,0.0033984211476247284,746.943617828787,220538.30735089487
AIG,2002-12-13,691.1921997070312,7.380700617671593,41.2371826171875,0.9602282314284446,0.6825309069909054,Hammer,2002-12-20,694.1209716796875,2003-01-17,726.92333984375,RSI > 70,4,0.04725742270066391,0.0472426756842271,10418.819719707906,230957.1270706028
AIG,2003-01-31,634.0223999023438,8.43240563208947,44.63458251953125,0.7322837768172265,0.8141970187899391,Hammer,2003-02-07,639.0599365234375,2003-03-21,574.2570190429688,Time stop (5 bars),6,-0.10140350501864404,-0.10141835950671298,-23423.29292046069,207533.83415014212
AIG,2003-09-05,692.6140747070312,8.325943617391161,27.18988037109375,0.682743743251646,0.7030156085954724,Hammer,2003-09-12,696.1388549804688,2003-09-26,703.7758178710938,RSI > 70,2,0.010970459177773284,0.01095601553624145,2273.7439089709696,209807.5780591131
AIG,2003-11-21,664.8860473632812,5.686455675595639,29.2554931640625,0.82730815610383,0.8529309805424203,Hammer,2003-11-28,669.7031860351562,2003-12-12,688.68212890625,RSI > 70,2,0.028339334897680146,0.028324191441342177,5942.630000848032,215750.20805996112
AIG,2004-05-07,828.3231811523438,8.084287140436302,27.901123046875,0.9409273470244919,0.7977240120923385,Hammer,2004-05-14,817.0214233398438,2004-06-04,859.6383666992188,RSI > 70,3,0.0521613535972707,0.052148794876432716,11251.11333341548,227001.3213933766
AIG,2004-07-09,824.4659423828125,3.756473966036083,23.802001953125,0.8118788015549835,0.7688849927464186,Hammer,2004-07-16,821.8736572265625,2004-08-06,832.4784545898438,RSI > 70,3,0.012903196580198895,0.012890950835775992,2926.26287081194,229927.58426418854
AIG,2004-10-01,810.5904541015625,8.147336070780838,21.58587646484375,0.4043680000452408,0.7052285534884973,Hammer,2004-10-08,810.3544921875,2004-11-19,730.7345581054688,Time stop (5 bars),6,-0.09825321491968575,-0.09826494888963011,-22593.822293442783,207333.76197074575
AIG,2005-03-18,707.0657958984375,3.1363285971690544,69.21575927734375,0.7914536727831956,1.8279855794130881,Hammer,2005-03-24,693.3410034179688,2005-05-06,638.6782836914062,Time stop (5 bars),6,-0.07883958897150356,-0.07885344324052335,-16348.981015055397,190984.78095569037
AIG,2006-02-03,778.631103515625,7.209873934066849,25.97418212890625,0.6880729202159033,0.9301466498543962,Hammer,2006-02-10,780.4183349609375,2006-02-17,809.0137939453125,RSI > 70,1,0.036641193195193544,0.03662814488473214,6995.41822062844,197980.1991763188
AIG,2006-04-07,768.8115234375,9.496010803067463,28.1826171875,0.9025434006722339,1.0177918781989002,Hammer,2006-04-13,771.6776123046875,2006-05-05,785.1718139648438,RSI > 70,3,0.017486838344130007,0.01747376634531737,3459.4597379469296,201439.65891426575
AIG,2006-05-19,730.3590087890625,6.346646924063265,44.065185546875,0.918699547345851,1.4946159422943797,Hammer,2006-05-26,725.462890625,2006-07-07,707.0314331054688,Time stop (5 bars),6,-0.02540647875682822,-0.025420087860323806,-5120.61382303368,196319.04509123208
AIG,2006-07-07,705.9539794921875,1.3667144763808636,12.57000732421875,0.7809533520760196,0.5216843022140014,Hammer,2006-07-14,708.7073974609375,2006-08-04,726.66455078125,RSI > 70,3,0.025337894573482567,0.025323605717369586,4971.506087729356,201290.55117896144
AIG,2007-01-26,825.2039794921875,6.054776071508556,35.250732421875,0.8907848351998449,1.6529801178760672,Hammer,2007-02-02,827.0086059570312,2007-03-16,830.3840942382812,Time stop (5 bars),6,0.004081563670481847,0.004069447294468013,819.1412880780586,202109.69246703948
AIG,2007-03-16,806.5037841796875,9.790786054512054,37.38836669921875,0.7580639631977354,1.5871621865628367,Hammer,2007-03-23,808.5540771484375,2007-04-27,837.0175170898438,RSI > 70,5,0.035202889634530665,0.035190304265402185,7112.301565789681,209221.99403282916
AIG,2007-07-13,840.75634765625,9.344279884899152,29.49591064453125,0.4262272353862612,1.3622811140155342,Hammer,2007-07-20,840.75634765625,2007-08-31,817.7881469726562,RSI > 70,6,-0.027318498097125832,-0.027330229615870165,-5718.085131889353,203503.90890093983
AIG,2007-10-26,753.5656127929688,8.114028768454261,71.90093994140625,0.37773986120837844,1.939666732435746,Hammer,2007-11-02,753.6868286132812,2007-12-14,751.6595458984375,RSI > 70,6,-0.0026898210740577966,-0.002703071252068754,-550.0855652836635,202953.82333565617
AIG,2008-03-14,503.3027648925781,8.04146154697051,65.02114868164062,0.8026314492589691,1.0682617588265597,Hammer,2008-03-20,481.7919616699219,2008-04-11,583.4791870117188,RSI > 70,3,0.21106044399193058,0.21103749801447624,42830.86704639804,245784.6903820542
AIG,2008-05-23,451.6036071777344,6.565225695861699,35.443817138671875,0.9137936824051186,0.5785966758328012,Hammer,2008-05-30,450.9925231933594,2008-07-11,324.46337890625,Time stop (5 bars),6,-0.2805570775124825,-0.2805761401772873,-68961.31967310508,176823.37070894914
AIG,2008-07-11,283.6596374511719,0.3418579722422521,73.37295532226562,0.7772194228221696,1.3486886701502792,Hammer,2008-07-18,294.9667053222656,2008-08-01,334.5413818359375,RSI > 70,2,0.1341665882948877,0.1341304125100617,23717.391630893515,200540.76233984265
AIG,2008-08-22,244.20785522460938,4.0608137289961235,41.90985107421875,0.8856304003052496,0.7326233918662459,Hammer,2008-08-29,235.72756958007812,2008-10-10,42.58225631713867,Time stop (5 bars),6,-0.8193581837160833,-0.8193832256909447,-164319.73656422168,36221.02577562099
AIG,2009-01-23,17.008073806762695,8.54145293774657,3.1036643981933594,0.5199998279267509,0.13475676220731395,Hammer,2009-01-30,16.63563346862793,2009-03-13,4.717567443847656,Time stop (5 bars),6,-0.716417925849099,-0.7168036028957603,-25963.361750581967,10257.664025039021
AIG,2009-06-26,18.12539291381836,5.328715755319308,1.241464614868164,0.299999231815144,0.15892943178139712,Hammer,2009-07-02,18.12539291381836,2009-08-14,17.66604995727539,RSI > 70,6,-0.025342510296302412,-0.025887081365194922,-265.540982967477,9992.123042071544
AIG,2009-10-30,20.869029998779297,4.5262007777457,4.0720062255859375,0.9085368709787419,0.6628765636285827,Hammer,2009-11-06,21.365615844726562,2009-12-18,17.616390228271484,Time stop (5 bars),6,-0.17547940783464278,-0.17590628383237303,-1757.6772301689543,8234.445811902591
AIG,2009-12-18,17.49845314025879,2.652460520006713,1.5332088470458984,0.7246962404350104,0.33227720314266374,Hammer,2009-12-24,17.56673240661621,2010-02-05,15.13346004486084,Time stop (5 bars),6,-0.13851593486099445,-0.13904561628968448,-1144.9635915750437,7089.482220327548
AIG,2010-02-05,13.91061782836914,0.8514150436296859,1.8373680114746094,0.7060811161516023,0.522432905151735,Hammer,2010-02-12,13.91061782836914,2010-02-19,17.026695251464844,RSI > 70,1,0.22400711898941061,0.2232080142904962,1582.4292471646609,8671.91146749221
AIG,2011-03-04,27.980457305908203,7.333241898754167,1.900787353515625,0.5157481737175885,0.7450482017984338,Hammer,2011-03-11,28.0552921295166,2011-04-21,24.71769142150879,Time stop (5 bars),6,-0.11896510264800864,-0.11930028000266166,-1034.5614651955516,7637.350002296658
AIG,2011-04-21,24.066635131835938,4.309739500340356,1.152444839477539,0.7857146403668905,0.5364818829290597,Hammer,2011-04-29,24.09657096862793,2011-06-10,20.654203414916992,Time stop (5 bars),6,-0.1428571541649084,-0.1432424283962547,-1093.9925597471224,6543.357442549535
AIG,2011-08-05,18.78335189819336,6.40774305090244,3.8838882446289062,0.7880537805287692,2.199721532501585,Hammer,2011-08-12,17.765607833862305,2011-09-23,18.55136489868164,RSI > 70,6,0.044229112348277644,0.04365394093842496,285.64333905041747,6829.0007815999525
AIG,2011-11-25,15.019196510314941,6.159781006661234,1.1898622512817383,0.930817746166627,0.605228786459526,Hammer,2011-12-02,15.767538070678711,2011-12-16,17.660839080810547,RSI > 70,2,0.12007588005464309,0.11940380182901,815.4086552009064,7644.409436800859
AIG,2012-05-18,21.200490951538086,7.437508823314602,2.9484615325927734,0.8883250110134082,1.6295348648573769,Hammer,2012-05-25,21.47737693786621,2012-06-15,23.093793869018555,RSI > 70,3,0.07526137553150081,0.07477836069065397,571.6364055604972,8216.045842361356
AIG,2012-11-02,24.455772399902344,8.857197916356967,2.192638397216797,0.982935417815643,1.412323585588505,Hammer,2012-11-09,24.62040901184082,2012-12-07,24.949678421020508,RSI > 70,4,0.013373839931795306,0.012965039850756248,106.5213616553338,8322.567204016692
AIG,2014-01-24,35.96088409423828,9.248295223420257,2.682415008544922,0.9971984373822312,1.7927285408568914,Hammer,2014-01-31,36.08110427856445,2014-03-07,36.91513442993164,RSI > 70,5,0.02311542753592155,0.02283510974213603,190.04673524997662,8512.61393926667
AIG,2014-08-01,39.29413986206055,8.35307185375585,1.9326210021972656,0.828125339254873,1.370253052272364,Hammer,2014-08-08,39.63386154174805,2014-08-22,41.03803253173828,RSI > 70,2,0.03542856878861422,0.03517182219075294,299.40414355100813,8812.01808281768
AIG,2014-10-03,40.366764068603516,6.134650996064352,2.2056045532226562,0.4339624273157773,1.6146482098790562,Hammer,2014-10-10,40.502960205078125,2014-11-07,40.69968795776367,RSI > 70,4,0.0048571203608194224,0.004609655774820802,40.62037000266548,8852.638452820345
AIG,2015-01-16,38.76090621948242,5.201439208236295,2.404071807861328,0.665614641399019,1.5986927915959934,Hammer,2015-01-23,38.920166015625,2015-02-20,41.0208854675293,RSI > 70,4,0.053975089701851164,0.05371125330756609,475.4863059042473,9328.124758724594
AIG,2016-01-15,43.117618560791016,8.989354286617626,3.103252410888672,0.8075510848814811,1.3570087556297916,Hammer,2016-01-22,43.45585632324219,2016-03-04,39.28169631958008,Time stop (5 bars),6,-0.09605517775585926,-0.09627421909366506,-898.0579258564353,8430.066832868159
AIG,2016-06-17,41.555057525634766,8.957606040724812,1.8591651916503906,0.7196641559065102,1.0096492883077375,Hammer,2016-06-24,42.122920989990234,2016-07-22,42.262943267822266,RSI > 70,4,0.003324135044322052,0.003086368251187235,26.018290602332527,8456.08512347049
AIG,2017-03-24,48.098899841308594,6.890920277487211,1.896148681640625,0.8166654595786458,1.1002759030807803,Hammer,2017-03-31,47.514251708984375,2017-05-12,49.58421325683594,RSI > 70,6,0.04356506676206706,0.04332339877517201,366.34634751517115,8822.43147098566
AIG,2017-08-18,48.70517349243164,6.424345834319681,1.81036376953125,0.9210516334580763,1.1750176956443221,Hammer,2017-08-25,48.67341232299805,2017-09-29,48.14095687866211,RSI > 70,5,-0.010939348998228238,-0.011164803926331585,-98.50071742869477,8723.930753556966
AIG,2017-11-17,47.941402435302734,6.57357024175775,2.1464271545410156,0.7586448967695268,1.3279821509898178,Hammer,2017-11-24,47.89350509643555,2018-01-05,48.150177001953125,Time stop (5 bars),6,0.005359221568785877,0.005129352799738953,44.74811859080546,8768.678872147771
AIG,2018-03-02,45.34943771362305,8.971029050044805,4.116840362548828,0.7192989283778337,2.1634761585767954,Hammer,2018-03-09,45.196964263916016,2018-04-20,43.5118408203125,Time stop (5 bars),6,-0.037283996194161895,-0.03750782877309243,-328.8941053743456,8439.784766773426
AIG,2018-10-12,40.654354095458984,8.312041015564219,4.566162109375,0.835419952681388,2.344878444002085,Hammer,2018-10-19,40.63801956176758,2018-11-30,35.85947799682617,Time stop (5 bars),6,-0.11758795375543052,-0.11781953251932915,-994.3714947906292,7445.413271982797
AIG,2018-12-07,30.958410263061523,3.6873347899273767,5.097108840942383,0.9887821706189265,2.08559691966055,Hammer,2018-12-14,30.713354110717773,2019-01-11,32.97964096069336,RSI > 70,4,0.07378832158174276,0.0734507728455528,546.8713584348011,7992.284630417598
AIG,2019-10-25,44.334747314453125,4.269274884224529,2.1285743713378906,0.8185407343819725,0.9564216427216834,Hammer,2019-11-01,44.52787399291992,2019-11-15,46.5430908203125,RSI > 70,2,0.04525742297314728,0.04500151899580009,359.6649482566181,8351.949578674215
AIG,2019-12-06,43.54545593261719,9.641579522149982,2.0404052734375,0.374485865988633,0.9787116899768606,Hammer,2019-12-13,43.42790222167969,2020-01-17,44.01431655883789,RSI > 70,5,0.013503169786208469,0.013262087970181084,110.76428992432011,8462.713868598536
AIG,2020-02-28,35.62379455566406,5.801776495478705,5.386665344238281,0.8666670915711694,2.1954388609113322,Hammer,2020-03-06,35.581546783447266,2020-04-17,22.7940616607666,Time stop (5 bars),6,-0.35938530723541995,-0.35961581775709944,-3043.3257652570837,5419.388103341451
AIG,2020-08-21,24.436120986938477,9.732555991715984,2.307903289794922,0.9850182561078209,0.674612873114267,Hammer,2020-08-28,24.6522159576416,2020-10-09,25.146461486816406,Time stop (5 bars),6,0.02004872624935783,0.019639099970032485,106.4319046314956,5525.820007972947
AIG,2021-06-18,41.813720703125,6.837488795237903,4.591922760009766,0.9961129641244616,1.9358495749401081,Hammer,2021-06-25,42.17964553833008,2021-08-06,42.72407150268555,Time stop (5 bars),6,0.01290731482939389,0.0125430417778059,69.31059114774052,5595.130599120687
AIG,2021-11-19,49.33302307128906,4.353126823619121,3.5641860961914062,0.9395470551090086,1.4299882591056212,Hammer,2021-11-26,49.826805114746094,2021-12-31,51.167781829833984,RSI > 70,5,0.026912757340145754,0.026550493631828643,148.55347919349788,5743.684078314185
AIG,2022-04-29,53.12882614135742,5.036120130206726,2.715007781982422,0.6488296710939508,0.8040843686912579,Hammer,2022-05-06,53.5465202331543,2022-06-17,47.63524627685547,Time stop (5 bars),6,-0.11039510934715713,-0.11072409765270604,-635.9642361409442,5107.719842173241
AIG,2022-07-15,45.75559997558594,8.365364154447391,3.439891815185547,0.552456509420048,0.9336190358499323,Hammer,2022-07-22,46.267242431640625,2022-08-19,51.60295867919922,RSI > 70,4,0.11532384397972417,0.11490970148337709,586.9265617423262,5694.646403915567
AIG,2022-09-30,43.63774871826172,7.416482793486296,2.729656219482422,0.85521889756737,0.8188365310201924,Hammer,2022-10-07,44.30867385864258,2022-10-28,49.22573471069336,RSI > 70,3,0.11097287334163108,0.11060217905690964,629.8403006052258,6324.486704520793
AIG,2023-02-03,54.26896667480469,9.474231358615299,4.904991149902344,0.8907719156892054,1.7423313794623816,Hammer,2023-02-10,54.00108337402344,2023-03-24,44.515830993652344,Time stop (5 bars),6,-0.17564929789786143,-0.17593775620114402,-1112.715998809038,5211.770705711755
AIG,2023-03-24,44.02296829223633,3.096305110704037,5.319210052490234,0.7062942529362112,1.5870528700997342,Hammer,2023-03-31,44.95289993286133,2023-04-21,47.57530975341797,RSI > 70,3,0.058336833095824714,0.0579418930742147,301.9798606578279,5513.750566369583
AIG,2024-06-14,70.2129135131836,8.036163427462782,2.7170028686523438,0.8739901663189403,0.9775018750971884,Hammer,2024-06-21,70.22247314453125,2024-07-19,73.69390869140625,RSI > 70,4,0.04943482323287185,0.04906312799555566,270.5218495044501,5784.272415874033
AIG,2024-12-13,70.0703125,7.226777339667308,3.65399169921875,0.8684208328461422,1.1786725647313492,Hammer,2024-12-20,70.01229858398438,2025-01-24,72.91295623779297,RSI > 70,5,0.041430687357437046,0.041077759531322554,237.60495112655826,6021.877367000591
AIG,2025-07-11,79.87325286865234,7.892192611749536,1.9142990112304688,0.9081626552841445,0.5406441819932717,Hammer,2025-07-18,79.3751449584961,2025-08-22,77.93942260742188,RSI > 70,5,-0.018087807610618345,-0.018416926268069428,-110.90447135300928,5910.972895647582
AIG,2026-01-09,74.49264526367188,7.713381427010873,10.507781982421875,0.9642860254589494,2.6094634500113227,Hammer,2026-01-16,74.51239776611328,2026-02-13,75.61847686767578,RSI > 70,4,0.01484422907761429,0.014503364000637417,85.7289914181647,5996.701887065747
AIG,2026-03-20,73.89891052246094,6.662149547947436,4.589500427246094,0.7207803110272544,1.2226704153479142,Hammer,2026-03-27,74.70355987548828,2026-04-17,76.07445526123047,RSI > 70,3,0.018351138660956945,0.01801456179275828,108.02795658976902,6104.729843655516
